timestamp,heading,pitch,roll,depth,battery_pct,battery_volt,arm,mode,m1,m2,m3,m4,m5,m6,leak,ping_ms,tether_m
2026-04-24T18:27:43.029706,110.50000000000023,-2.5880938377437603,-5.965565217341635,7.4560368003071815,75.0,0,False,STABILIZE,59.9994123930422,32.19437508002502,25.210022209599618,59.436441341692394,39.01727040942604,17.274198999905146,False,9.00002938034789,0.0
2026-04-24T18:27:43.084859,111.00000000000023,-2.809419953143646,-6.045522710579332,7.467320955749322,75.0,0,False,STABILIZE,59.911157188562655,29.623633303834737,27.899722424054406,59.77220202143002,36.690394733935435,20.124392265514885,False,9.004442140571868,0.0
2026-04-24T18:27:43.140259,111.50000000000023,-3.0301139609062253,-6.124875656583891,7.478493428400244,75.0,0,False,STABILIZE,59.67315529223921,26.978847872074848,30.519687862343613,59.958563324875115,34.27181217959818,22.92428503104173,False,9.01634223538804,0.0
2026-04-24T18:27:43.195913,112.00000000000024,-3.2501262058107985,-6.203616120126837,7.489553938948708,75.0,0,False,STABILIZE,59.28600158486367,24.26662937094714,33.06336997532315,59.99505944582416,31.76756794322668,25.66687902272782,False,9.035699920756816,0.0
2026-04-24T18:27:43.247273,112.50000000000026,-3.4694071860304376,-6.281736227227429,7.50050221088253,75.0,0,False,STABILIZE,58.75066374907874,21.49375693420833,35.52441088243458,59.88159916298161,29.183921331226678,28.345319183909286,False,9.062466812546063,0.0
2026-04-24T18:27:43.303105,113.00000000000026,-3.6879075642696653,-6.359228165940065,7.511337970495481,75.0,0,False,STABILIZE,58.06847985067531,18.667161298866223,37.89665926309548,59.618466067965585,26.527330114591024,30.95291080908784,False,9.096576007466235,0.0
2026-04-24T18:27:43.356995,113.50000000000026,-3.9055781788651753,-6.436084187135447,7.522060946894135,75.0,0,False,STABILIZE,57.24115499412489,15.793907481946617,40.174185731797245,59.20631785647656,23.804434387835354,33.483136277208004,False,9.137942250293754,0.0
2026-04-24T18:27:43.412172,114.00000000000027,-4.122370054846975,-6.512296605275499,7.5326708720046405,75.0,0,False,STABILIZE,56.2707570607064,12.88117712163016,42.351297658480995,58.646184684400616,21.022039972219872,35.929671342315416,False,9.18646214696468,0.0
2026-04-24T18:27:43.467546,114.50000000000028,-4.338234414957553,-6.587857799181921,7.543167480579422,75.0,0,False,STABILIZE,55.15971153987991,9.936250526896988,44.42255339714799,57.93946659295623,18.187101404740613,38.28640094087817,False,9.242014423006005,0.0
2026-04-24T18:27:43.522788,115.00000000000028,-4.5531226906265605,-6.662760212798284,7.553550510203813,75.0,0,False,STABILIZE,53.910795466826166,6.966488480545813,46.382775887140696,57.087930009320345,15.306704555408814,40.54743447626087,False,9.30446022665869,0.0
2026-04-24T18:27:43.578214,115.50000000000028,-4.766986532898513,-6.736996355945653,7.563819701302611,75.0,0,False,STABILIZE,52.52713048130489,3.97931384107034,48.227065593098274,56.09370333148038,12.388048916266127,42.70712054214858,False,9.373643475934756,0.0
2026-04-24T18:27:43.633601,116.0000000000003,-4.979777823311137,-6.810558805071571,7.573974797146577,75.0,0,False,STABILIZE,51.01217502518108,0.9821929893787769,49.950812751243326,54.95927160834767,9.43842960640393,44.76006104811935,False,9.449391248740946,0.0
2026-04-24T18:27:43.687271,116.50000000000031,-5.191448684721796,-6.8834402039924285,7.584015543858841,75.0,0,False,STABILIZE,49.369715698121496,2.0173828332700126,51.54970889139068,53.68747032842944,6.4652191379648425,46.70112471205898,False,9.531514215093924,0.0
2026-04-24T18:27:43.739327,117.00000000000031,-5.401951492079652,-6.955633264629069,7.593941690421259,75.0,0,False,STABILIZE,47.603857793067526,5.011916249468296,53.01975760587896,52.281478332584186,3.47584898870188,48.52545988569405,False,9.619807110346624,0.0
2026-04-24T18:27:43.794750,117.50000000000031,-5.61123888314111,-7.027130767735584,7.603752988680684,75.0,0,False,STABILIZE,45.71901503514076,7.993922485198435,54.35728453850852,50.74480986857503,0.47779102715432215,50.228506681185856,False,9.714049248242961,0.0
2026-04-24T18:27:43.849940,118.00000000000033,-5.819263769126089,-7.097925563621251,7.613449193355171,75.0,0,False,STABILIZE,43.719898549628894,10.955948077869927,55.55894656851836,49.08130580728055,2.5214611631323645,51.806008368475304,False,9.814005072518555,0.0
2026-04-24T18:27:43.904343,118.50000000000034,-6.025979345312852,-7.168010572865475,7.623030062040108,75.0,0,False,STABILIZE,41.611505086625954,13.890589506094203,56.62174016664692,47.29512404251779,5.5144110136628095,53.254022014891156,False,9.919424745668703,0.0
2026-04-24T18:27:43.957000,119.00000000000034,-6.231339101568827,-7.237378787025735,7.632495355214276,75.0,0,False,STABILIZE,39.39910453175939,16.790511694632414,57.54300890239111,45.3907290984732,8.493577708508834,54.56892834042831,False,10.03004477341203,0.0
2026-04-24T18:27:44.011647,119.50000000000034,-6.435296832815215,-7.306023269338421,7.6418448362458395,75.0,0,False,STABILIZE,37.088226734220406,19.648466348263497,58.320450083699036,43.37288097071716,11.45151488245335,55.74744076406289,False,10.14558866328898,0.0
2026-04-24T18:27:44.067023,120.00000000000036,-6.637806649422925,-7.373937155412506,7.65107827139826,75.0,0,False,STABILIZE,34.68464768502096,22.45731006874738,58.95212051250097,41.24662322869408,14.380829233025395,56.78661361849323,False,10.265767615748953,0.0
2026-04-24T18:27:44.120623,120.50000000000037,-6.838822987537556,-7.441113653915973,7.660195429836139,75.0,0,False,STABILIZE,32.1943750800243,25.21002220960039,59.43644134169251,39.01727040942539,17.27419899990596,57.683849512774,False,10.390281245998786,0.0
2026-04-24T18:27:44.175761,121.00000000000037,-7.0383006193310536,-7.5075460472549596,7.66919608363099,75.0,0,False,STABILIZE,29.623633303833994,27.899722424055163,59.77220202143009,36.69039473393475,20.124392265515688,58.43690582444092,False,10.5188183348083,0.0
2026-04-24T18:27:44.231039,121.50000000000037,-7.236194663177811,-7.573227692245487,7.678080007766936,75.0,0,False,STABILIZE,26.97884787207409,30.519687862344348,59.95856332487514,34.271812179597475,22.92428503104252,59.04390030489898,False,10.651057606396297,0.0
2026-04-24T18:27:44.295071,122.00000000000038,-7.432460593752818,-7.638152020777792,7.686846980146339,75.0,0,False,STABILIZE,24.266629370946358,33.06336997532385,59.995059445824154,31.767567943225956,25.66687902272859,59.50331578406364,False,10.786668531452682,0.0
2026-04-24T18:27:44.341370,122.5000000000004,-7.627054252049691,-7.702312540473125,7.695496781595344,75.0,0,False,STABILIZE,21.493756934207536,35.52441088243527,59.88159916298156,29.183921331225932,28.345319183910036,59.81400396249595,False,10.925312153289623,0.0
2026-04-24T18:27:44.396519,123.0000000000004,-7.81993185531625,-7.765702835332981,7.704029195869367,75.0,0,False,STABILIZE,18.66716129886541,37.89665926309614,59.61846606796549,26.52733011459026,30.952910809088564,59.975188281553095,False,11.06664193505673,0.0
2026-04-24T18:27:44.451825,123.5000000000004,-8.01105000690545,-7.828316566380703,7.712444009658494,75.0,0,False,STABILIZE,15.793907481945794,40.17418573179788,59.20631785647642,23.804434387834572,33.48313627720871,59.98646586438062,False,11.21030462590271,0.0
2026-04-24T18:27:44.503896,124.00000000000041,-8.20036570603946,-7.8901474722953635,7.7207410125928195,75.0,0,False,STABILIZE,12.881177121629326,42.3512976584816,58.64618468440044,21.02203997221907,35.929671342316105,59.84780852289469,False,11.355941143918534,0.0
2026-04-24T18:27:44.555834,124.50000000000043,-8.387836357484643,-7.951189370037895,7.728919997247702,75.0,0,False,STABILIZE,9.936250526896146,44.42255339714856,57.93946659295601,18.1871014047398,38.28640094087882,59.55956282823768,False,11.503187473655192,0.0
2026-04-24T18:27:44.610712,125.00000000000043,-8.573419781135309,-8.01143615546939,7.736980759148951,75.0,0,False,STABILIZE,6.9664884805449665,46.382775887141236,57.08793000932009,15.306704555407991,40.5474344762615,59.12244924453077,False,11.651675575972751,0.0
2026-04-24T18:27:44.662665,125.50000000000043,-8.757074221504071,-8.070881803961512,7.7449230967779386,75.0,0,False,STABILIZE,3.979313841069489,48.22706559309878,56.09370333148007,12.388048916265292,42.707120542149184,58.53756032808889,False,11.801034307946525,0.0
2026-04-24T18:27:44.718124,126.00000000000044,-8.938758357116619,-8.129520370998952,7.752746811576637,75.0,0,False,STABILIZE,0.9821929893779244,49.9508127512438,54.95927160834733,9.43842960640309,44.760061048119915,57.80635799659888,False,11.950890350531104,0.0
2026-04-24T18:27:44.772761,126.50000000000045,-9.118431309808917,-8.18734599277387,7.760451707952585,75.0,0,False,STABILIZE,2.0173828332708648,51.54970889139111,53.68747032842906,6.465219137963995,46.70112471205952,56.930669875086636,False,12.100869141663543,0.0
2026-04-24T18:27:44.828158,127.00000000000045,-9.296052653924606,-8.244352886772276,7.7680375932837755,75.0,0,False,STABILIZE,5.011916249469146,53.019757605879356,52.28147833258377,3.475848988701028,48.52545988569455,55.91268472780639,False,12.250595812473458,0.0
2026-04-24T18:27:44.879085,127.50000000000045,-9.471582425410588,-8.300535352352275,7.775504277923468,75.0,0,False,STABILIZE,7.993922485199279,54.357284538508885,50.74480986857458,0.4777910271534696,50.228506681186325,54.754946987469935,False,12.399696124259965,0.0
2026-04-24T18:27:44.934298,128.00000000000045,-9.644981130808796,-8.355887771314128,7.782851575204937,75.0,0,False,STABILIZE,10.955948077870765,55.55894656851868,49.08130580728005,2.521461163133216,51.80600836847574,53.46035039548995,False,12.547797403893538,0.0
2026-04-24T18:27:44.989642,128.50000000000048,-9.816209756142026,-8.410404608462068,7.790079301446132,75.0,0,False,STABILIZE,13.890589506095033,56.62174016664721,47.29512404251727,5.514411013663658,53.25402201489155,52.0321307691335,False,12.694529475304751,0.0
2026-04-24T18:27:45.044934,129.00000000000048,-9.985229775691947,-8.464080412157807,7.797187275954274,75.0,0,False,STABILIZE,16.790511694633235,57.54300890239135,45.39072909847265,8.49357770850968,54.56892834042866,50.47385791366409,False,12.839525584731662,0.0
2026-04-24T18:27:45.100304,129.50000000000048,-10.15200316066721,-8.51690981486571,7.80417532103037,75.0,0,False,STABILIZE,19.648466348264304,58.320450083699235,43.37288097071658,11.45151488245419,55.74744076406321,48.789426699687574,False,12.982423317413215,0.0
2026-04-24T18:27:45.155781,130.0000000000005,-10.316492387759766,-8.568887533689525,7.8110432619736585,75.0,0,False,STABILIZE,22.45731006874817,58.952120512501125,41.246623228693466,14.38082923302622,56.786613618493504,46.98304732800407,False,13.122865503437408,0.0
2026-04-24T18:27:45.210957,130.5000000000005,-10.478660447587457,-8.620008370900687,7.817790927085971,75.0,0,False,STABILIZE,25.210022209601163,59.43644134169263,39.017270409424746,17.274198999906776,57.68384951277424,45.05923480629859,False,13.260501110480059,0.0
2026-04-24T18:27:45.262218,131.0000000000005,-10.63847085302095,-8.670267214458075,7.824418147676035,75.0,0,False,STABILIZE,27.899722424055916,59.77220202143016,36.690394733934085,20.12439226551649,58.43690582444111,43.02279766397322,False,13.394986121202795,0.0
2026-04-24T18:27:45.317641,131.5000000000005,-10.795887647393231,-8.719659038519218,7.830924758063676,75.0,0,False,STABILIZE,30.519687862345087,59.95856332487518,34.27181217959678,22.924285031043304,59.04390030489913,40.87882593332781,False,13.525984393117254,0.0
2026-04-24T18:27:45.372858,132.0000000000005,-10.950875412589653,-8.768178903942866,7.837310595583978,75.0,0,False,STABILIZE,33.06336997532456,59.99505944582415,31.767567943225234,25.66687902272936,59.50331578406375,38.632678427130074,False,13.653168498766227,0.0
2026-04-24T18:27:45.427998,132.50000000000054,-11.103399277016901,-8.81582195878291,7.843575500591333,75.0,0,False,STABILIZE,35.52441088243595,59.8815991629815,29.18392133122519,28.34531918391079,59.81400396249602,36.289969344374505,False,13.776220544121799,0.0
2026-04-24T18:27:45.481153,133.00000000000054,-11.253424923448943,-8.86258343877357,7.8497193164634425,75.0,0,False,STABILIZE,37.896659263096794,59.61846606796539,26.527330114589496,30.952910809089296,59.97518828155312,33.85655423770867,False,13.89483296315484,0.0
2026-04-24T18:27:45.535684,133.50000000000054,-11.400918596748228,-8.908458667805816,7.855741889605229,75.0,0,False,STABILIZE,40.17418573179852,59.20631785647628,23.80443438783379,33.48313627720941,59.9864658643806,31.338515377601162,False,14.008709286589927,0.0
2026-04-24T18:27:45.587205,134.00000000000057,-11.54584711146052,-8.95344305839497,7.861643069452679,75.0,0,False,STABILIZE,42.35129765848221,58.646184684400254,21.022039972218273,35.92967134231679,59.847808522894624,28.74214654983296,False,14.11756488292411,0.0
2026-04-24T18:27:45.640743,134.50000000000057,-11.688177859281408,-8.997532112139464,7.867422708476603,75.0,0,False,STABILIZE,44.42255339714914,57.939466592955796,18.18710140473899,38.286400940879474,59.559562828237574,26.07393732431073,False,14.221127669857456,0.0
2026-04-24T18:27:45.694063,135.00000000000057,-11.827878816393081,-9.040721420170662,7.873080662186327,75.0,0,False,STABILIZE,46.382775887141776,57.08793000931982,15.306704555407165,40.547434476262126,59.122449244530635,23.340556834521784,False,14.31913879435709,0.0
2026-04-24T18:27:45.745537,135.50000000000057,-11.964918550669562,-9.08300666359375,7.878616789133302,75.0,0,False,STABILIZE,48.22706559309928,56.09370333147977,12.38804891626446,42.70712054214978,58.5375603280887,20.548837108173547,False,14.411353279654964,0.0
2026-04-24T18:27:45.800903,136.00000000000057,-12.099266228748759,-9.124383613919628,7.884030950914642,75.0,0,False,STABILIZE,49.95081275124427,54.95927160834699,9.438429606402247,44.76006104812048,57.80635799659865,17.70575599068237,False,14.497540637562214,0.0
2026-04-24T18:27:45.854111,136.5000000000006,-12.230891622969889,-9.164848133487741,7.889323012176587,75.0,0,False,STABILIZE,51.549708891391546,53.68747032842868,6.465219137963147,46.70112471206005,56.93066987508636,14.81841970419395,False,14.577485444569577,0.0
2026-04-24T18:27:45.906181,137.0000000000006,-12.359765118174536,-9.204396175879854,7.89449284061788,75.0,0,False,STABILIZE,53.019757605879754,52.28147833258335,3.4758489887001773,48.52545988569505,55.91268472780608,11.89404508572884,False,14.650987880293988,0.0
2026-04-24T18:27:45.960363,137.5000000000006,-12.485857718369958,-9.243023786324683,7.899540306993077,75.0,0,False,STABILIZE,54.35728453850924,50.74480986857412,0.47779102715261695,50.22850668118679,54.75494698746959,8.939941548848346,False,14.717864226925462,0.0
2026-04-24T18:27:46.012259,138.00000000000063,-12.609141053253069,-9.280727102093373,7.904465285115784,75.0,0,False,STABILIZE,55.558946568519005,49.08130580727957,2.521461163134068,51.806008368476164,53.460350395489556,5.963492813927285,False,14.77794732842595,0.0
2026-04-24T18:27:46.067638,138.50000000000063,-12.729587384593607,-9.317502352885768,7.909267651861804,75.0,0,False,STABILIZE,56.621740166647484,47.29512404251675,5.514411013664507,53.25402201489194,52.032130769133076,2.972138452698426,False,14.831087008332375,0.0
2026-04-24T18:27:46.122534,139.00000000000063,-12.847169612475161,-9.353345861207433,7.913947287172219,75.0,0,False,STABILIZE,57.54300890239159,45.390729098472086,8.493577708510523,54.56892834042902,50.47385791366363,0.026644706802395248,False,14.877150445119579,0.0
2026-04-24T18:27:46.175879,139.50000000000063,-12.9618612813925,-9.388254042737406,7.918504074056388,75.0,0,False,STABILIZE,58.320450083699434,43.37288097071598,11.451514882455024,55.747440764063526,48.78942669968707,3.0253612684125053,False,14.916022504184973,0.0
2026-04-24T18:27:46.231273,140.00000000000063,-13.073636586203959,-9.422223406686625,7.922937898594879,75.0,0,False,STABILIZE,58.95212051250129,41.24662322869285,14.380829233027049,56.786613618493774,46.983047328003536,6.016516002429276,False,14.947606025625063,0.0
2026-04-24T18:27:46.285155,140.50000000000065,-13.18247037793752,-9.455250556147002,7.927248649942307,75.0,0,False,STABILIZE,59.43644134169274,39.0172704094241,17.274198999907593,57.683849512774465,45.05923480629803,8.992632579780935,False,14.971822067084638,0.0
2026-04-24T18:27:46.340334,141.00000000000065,-13.28833816944917,-9.487332188431113,7.931436220330113,75.0,0,False,STABILIZE,59.77220202143024,36.69039473393341,20.124392265517294,58.43690582444131,43.02279766397263,11.946272258955654,False,14.988610101071512,0.0
2026-04-24T18:27:46.396239,141.50000000000065,-13.391216140932455,-9.518465095402464,7.935500505069257,75.0,0,False,STABILIZE,59.95856332487521,34.27181217959608,22.924285031044093,59.04390030489928,40.87882593332719,14.870052478981307,False,14.99792816624376,0.0
2026-04-24T18:27:46.452202,142.00000000000068,-13.491081145277798,-9.548646163796304,7.939441402552831,75.0,0,False,STABILIZE,59.99505944582413,31.76756794322451,25.666879022730132,59.50331578406386,38.63267842712942,17.75666531198313,False,14.999752972291207,0.0
2026-04-24T18:27:46.505198,142.50000000000068,-13.587910713280522,-9.577872375530943,7.943258814258604,75.0,0,False,STABILIZE,59.88159916298145,29.183921331224443,28.34531918391154,59.81400396249609,36.28996934437382,20.598895729197526,False,14.994079958149072,0.0
2026-04-24T18:27:46.560375,143.00000000000068,-13.68168305869633,-9.606140808009561,7.946952644751482,75.0,0,False,STABILIZE,59.618466067965294,26.527330114588732,30.95291080909003,59.97518828155315,33.85655423770797,23.38963963478644,False,14.980923303398265,0.0
2026-04-24T18:27:46.615554,143.50000000000068,-13.772377083143095,-9.633448634412469,7.950522801685894,75.0,0,False,STABILIZE,59.20631785647615,23.804434387833005,33.48313627721012,59.98646586438058,31.338515377600437,26.12192162237724,False,14.960315892823807,0.0
2026-04-24T18:27:46.670920,144.00000000000068,-13.859972380847937,-9.659793123979783,7.953969195808103,75.0,0,False,STABILIZE,58.646184684400076,21.02203997221747,35.92967134231747,59.84780852289457,28.74214654983221,28.788912409945887,False,14.932309234220003,0.0
2026-04-24T18:27:46.722622,144.5000000000007,-13.944449243238408,-9.685171642284502,7.957291740958437,75.0,0,False,STABILIZE,57.93946659295557,18.187101404738176,38.28640094088013,59.559562828237475,26.073937324309966,31.383945909465425,False,14.896973329647778,0.0
2026-04-24T18:27:46.777783,145.0000000000007,-14.025788663376849,-9.70958165149594,7.960490354073438,75.0,0,False,STABILIZE,57.087930009319564,15.306704555406343,40.54743447626275,59.122449244530486,23.340556834521,33.90053588865435,False,14.854396500465977,0.0
2026-04-24T18:27:46.832959,145.5000000000007,-14.103972340236886,-9.733020710633518,7.963564955187946,75.0,0,False,STABILIZE,56.09370333147947,12.388048916263624,42.70712054215038,58.53756032808852,20.548837108172748,36.33239218317945,False,14.804685166573973,0.0
2026-04-24T18:27:46.883415,146.00000000000074,-14.178982682821054,-9.755486475810859,7.966515467437095,75.0,0,False,STABILIZE,54.95927160834664,9.438429606401405,44.76006104812105,57.806357996598415,17.705755990681553,38.67343641879067,False,14.747963580417332,0.0
2026-04-24T18:27:46.938771,146.50000000000074,-14.250802814118726,-9.776976700470163,7.969341817058228,75.0,0,False,STABILIZE,53.6874703284283,6.4652191379623,46.70112471206058,56.930669875086096,14.818419704193122,40.91781720409125,False,14.684373516421415,0.0
2026-04-24T18:27:46.991826,147.00000000000074,-14.319416574903345,-9.797489235606873,7.972043933392756,75.0,0,False,STABILIZE,52.28147833258293,3.475848988699326,48.52545988569555,55.912684727805775,11.894045085728003,43.059924755968865,False,14.614073916629145,0.0
2026-04-24T18:27:47.046694,147.50000000000074,-14.384808527368191,-9.81702202998457,7.974621748887909,75.0,0,False,STABILIZE,50.74480986857367,0.4777910271517643,50.228506681187255,54.75494698746924,8.939941548847502,45.094404921131854,False,14.537240493428683,0.0
2026-04-24T18:27:47.101755,148.00000000000074,-14.44696395859984,-9.83557313034009,7.977075199098434,75.0,0,False,STABILIZE,49.08130580727908,2.52146116313492,51.8060083684766,53.46035039548917,5.963492813926436,47.016172558704106,False,14.454065290363953,0.0
2026-04-24T18:27:47.157177,148.50000000000077,-14.505868883888471,-9.853140681578864,7.979404222688204,75.0,0,False,STABILIZE,47.29512404251622,5.514411013665356,53.254022014892335,52.03213076913266,2.9721384526975743,48.82042425042893,False,14.364756202125811,0.0
2026-04-24T18:27:47.209461,149.00000000000077,-14.561510049874407,-9.8697229269604,7.981608761431751,75.0,0,False,STABILIZE,45.390729098471525,8.493577708511367,54.56892834042937,50.47385791366317,0.0266447068032479,50.50265030671312,False,14.269536454923577,0.0
2026-04-24T18:27:47.264372,149.50000000000077,-14.613874937530031,-9.885318208273985,7.98368876021572,75.0,0,False,STABILIZE,43.3728809707154,11.451514882455863,55.74744076406384,48.78942669968658,3.025361268413357,52.058646038502374,False,14.16864404853577,0.0
2026-04-24T18:27:47.319743,150.0000000000008,-14.662951764976528,-9.899924966004477,7.985644167040252,75.0,0,False,STABILIZE,41.24662322869223,14.380829233027878,56.78661361849405,46.983047328003,6.016516002430123,53.48452226681412,False,14.062331161434612,0.0
2026-04-24T18:27:47.371202,150.5000000000008,-14.708729490134774,-9.913541739488279,7.987474933020275,75.0,0,False,STABILIZE,39.01727040942345,17.274198999908407,57.6838495127747,45.059234806297475,8.992632579781777,54.77671504365957,False,13.950863520471172,0.0
2026-04-24T18:27:47.426652,151.0000000000008,-14.751197813209723,-9.926167167059392,7.989181012386737,75.0,0,False,STABILIZE,36.690394733932735,20.1243922655181,58.4369058244415,43.02279766397204,11.946272258956489,55.931994560057596,False,13.834519736696636,0.0
2026-04-24T18:27:47.478465,151.5000000000008,-14.790347179007853,-9.937799986185574,7.990762362487743,75.0,0,False,STABILIZE,34.27181217959538,22.92428503104488,59.04390030489944,40.87882593332657,14.870052478982133,56.94747321887515,False,13.71359060897977,0.0
2026-04-24T18:27:47.529899,152.0000000000008,-14.826168779087014,-9.948439033594612,7.992218943789622,75.0,0,False,STABILIZE,31.76756794322379,25.666879022730903,59.50331578406397,38.63267842712877,17.756665311983944,57.820612852316245,False,13.58837839716119,0.0
2026-04-24T18:27:47.584956,152.50000000000082,-14.858654553738308,-9.958083245390627,7.993550719877917,75.0,0,False,STABILIZE,29.183921331223697,28.345319183912288,59.81400396249615,36.28996934437314,20.598895729198325,58.5492310660196,False,13.459196066561185,0.0
2026-04-24T18:27:47.640132,153.00000000000082,-14.887797193799493,-9.96673165716048,7.994757657458296,75.0,0,False,STABILIZE,26.52733011458797,30.952910809090756,59.97518828155317,33.856554237707265,23.38963963478723,59.13150669390801,False,13.326366505729398,0.0
2026-04-24T18:27:47.695499,153.50000000000082,-14.913590142299492,-9.974383404070197,7.9958397263573815,75.0,0,False,STABILIZE,23.804434387832224,33.48313627721083,59.98646586438056,31.33851537759971,26.121921622378004,59.56598435015501,False,13.19022171939161,0.0
2026-04-24T18:27:47.751281,154.00000000000085,-14.936027595933716,-9.981037720951466,7.996796899523509,75.0,0,False,STABILIZE,21.022039972216675,35.92967134231815,59.8478085228945,28.74214654983146,28.788912409946636,59.851578066891605,False,13.051101998610834,0.0
2026-04-24T18:27:47.806157,154.50000000000085,-14.955104506369745,-9.986693942378144,7.997629153027397,75.0,0,False,STABILIZE,18.187101404737362,38.28640094088079,59.55956282823737,26.073937324309195,31.38394590946615,59.98757400856026,False,12.909355070236868,0.0
2026-04-24T18:27:47.860370,155.00000000000085,-14.970816581383215,-9.991351502732801,7.998336466062752,75.0,0,False,STABILIZE,15.306704555405517,40.54743447626338,59.12244924453034,23.340556834520214,33.900535888655064,59.97363225613212,False,12.765335227770276,0.0
2026-04-24T18:27:47.915614,155.50000000000085,-14.983160285823532,-9.995009936263283,7.998918820946786,75.0,0,False,STABILIZE,12.38804891626279,42.70712054215098,58.53756032808833,20.548837108171945,36.33239218318013,59.80978765672755,False,12.61940244581314,0.0
2026-04-24T18:27:47.967788,156.00000000000085,-14.992132842409273,-9.997668877129287,7.999376203120656,75.0,0,False,STABILIZE,9.438429606400563,44.76006104812162,57.80635799659819,17.70575599068074,38.673436418791326,59.496449736516425,False,12.471921480320027,0.0
2026-04-24T18:27:48.022347,156.50000000000088,-14.997732232353057,-9.999328059438941,7.999708601149832,75.0,0,False,STABILIZE,6.465219137961451,46.70112471206112,56.930669875085826,14.818419704192296,40.91781720409188,59.03440167711606,False,12.323260956898073,0.0
2026-04-24T18:27:48.075221,157.00000000000088,-14.999957195815771,-9.999987317275396,7.99991600672438,75.0,0,False,STABILIZE,3.475848988698475,48.52545988569606,55.91268472780547,11.89404508572717,43.059924755969455,58.424798358044946,False,12.173792449434924,0.0
2026-04-24T18:27:48.128383,157.50000000000088,-14.998807232190021,-9.99964658471342,7.999998414659173,75.0,0,False,STABILIZE,0.47779102715091165,50.228506681187724,54.754946987468884,8.939941548846658,45.094404921132416,57.66916347012552,False,12.023889551357545,0.0
2026-04-24T18:27:48.183480,158.0000000000009,-14.99428260021277,-9.99830589582598,7.999955822894016,75.0,0,False,STABILIZE,2.521461163135772,51.80600836847702,53.46035039548879,5.963492813925588,47.01617255870464,56.769385707050525,False,11.873926941843212,0.0
2026-04-24T18:27:48.238535,158.5000000000009,-14.986384317907127,-9.995965384680854,7.9997882324936995,75.0,0,False,STABILIZE,5.514411013666205,53.254022014892726,52.03213076913223,2.972138452696723,48.82042425042942,55.72771404463245,False,11.72427944931669,0.0
2026-04-24T18:27:48.293709,159.0000000000009,-14.97511416235329,-9.992625285327202,7.9994956476479775,75.0,0,False,STABILIZE,8.493577708512213,54.56892834042973,50.473857913662705,0.02664470680410055,50.502650306713576,54.54675211953522,False,11.57532111457439,0.0
2026-04-24T18:27:48.349819,159.5000000000009,-14.960474669288713,-9.988285931772177,7.999078075671454,75.0,0,False,STABILIZE,11.451514882456697,55.74744076406416,48.78942669968608,3.0253612684142084,52.05864603850279,53.22945172153851,False,11.427424255877165,0.0
2026-04-24T18:27:48.401805,160.0000000000009,-14.942469132537573,-9.982947757947521,7.998535527003407,75.0,0,False,STABILIZE,14.380829233028706,56.78661361849433,46.98304732800248,6.016516002430971,53.48452226681451,51.77910541560051,False,11.280958538348564,0.0
2026-04-24T18:27:48.459204,160.50000000000094,-14.921101603269683,-9.976611297666162,7.9978680152075246,75.0,0,False,STABILIZE,17.274198999909224,57.683849512774934,45.05923480629691,8.992632579782619,54.77671504365992,50.19933831216033,False,11.136290050004538,0.0
2026-04-24T18:27:48.511140,161.00000000000094,-14.896376889088982,-9.969277184568854,7.997075556971567,75.0,0,False,STABILIZE,20.124392265518903,58.436905824441695,43.022797663971446,11.946272258957324,55.93199456005791,48.49409900624975,False,10.993780386724055,0.0
2026-04-24T18:27:48.563141,161.50000000000094,-14.868300552951855,-9.960946152060792,7.996158172106951,75.0,0,False,STABILIZE,22.92428503104567,59.04390030489959,40.87882593332594,14.87005247898296,56.94747321887542,46.667649708062086,False,10.853785748447716,0.0
2026-04-24T18:27:48.616372,162.00000000000097,-14.836878911915484,-9.951619033238284,7.995115883548247,75.0,0,False,STABILIZE,25.666879022731674,59.50331578406408,38.63267842712812,17.75666531198476,57.82061285231647,44.724555589646414,False,10.716656048863417,0.0
2026-04-24T18:27:48.670732,162.50000000000097,-14.802119035716549,-9.941296760805441,7.993948717352618,75.0,0,False,STABILIZE,28.34531918391304,59.814003962496216,36.289969344372466,20.59889572919913,58.54923106601979,42.6696733743549,False,10.582734040804347,0.0
2026-04-24T18:27:48.725916,163.00000000000097,-14.764028745180545,-9.929980366980903,7.992656702699155,75.0,0,False,STABILIZE,30.952910809091488,59.9751882815532,33.85655423770656,23.389639634788015,59.13150669390815,40.508139197563814,False,10.452354459545425,0.0
2026-04-24T18:27:48.781104,163.50000000000097,-14.72261661046216,-9.917670983394624,7.991239871888159,75.0,0,False,STABILIZE,33.483136277211536,59.98646586438055,31.338515377598984,26.121921622378775,59.56598435015512,38.2453557690099,False,10.325843186139423,0.0
2026-04-24T18:27:48.836435,164.00000000000097,-14.677891949116988,-9.904369840974704,7.989698260340327,75.0,0,False,STABILIZE,35.929671342318834,59.84780852289445,28.742146549830714,28.788912409947383,59.85157806689166,35.8869788688297,False,10.203516432884058,0.0
2026-04-24T18:27:48.889017,164.500000000001,-14.629864824005157,-9.890078269824299,7.988031906595865,75.0,0,False,STABILIZE,38.28640094088145,59.55956282823726,26.073937324308428,31.383945909466874,59.98757400856027,33.43890321105473,False,10.085679952955928,0.0
